SrcMac,DstMac,SrcAddr,Sport,DstAddr,Dport,Proto,Mean,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Rate,State,Dur
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63707,69.172.216.111,443,6,0.154332,15,8,7,5596,1831,3765,90.713531,sSEfF,0.154332
18:66:da:9b:e3:7d,00:23:ae:9b:8a:bf,192.168.10.3,,192.168.10.16,,2054,0.000008,4,2,2,240,120,120,375000.000000,CON,0.000008
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62484,172.217.6.230,443,6,3.764091,24,9,15,4582,3109,1473,6.110373,E,3.764091
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62774,74.121.138.87,80,6,0.023888,2,1,1,126,60,66,41.862022,sSE,0.023888
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63656,23.50.75.27,80,6,0.023088,3,2,1,180,120,60,86.625084,sSEf,0.023088
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63654,23.50.75.27,80,6,0.023782,4,2,2,240,120,120,126.145828,sSEf,0.023782
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63652,184.25.203.54,443,6,0.024158,6,3,3,410,205,205,206.970779,sSEfFR,0.024158
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63650,204.154.110.79,443,6,0.033219,7,3,4,514,227,287,180.619537,sSEfFR,0.033219
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63655,23.50.75.27,80,6,0.023214,3,2,1,180,120,60,86.154907,sSEf,0.023214
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63657,23.50.75.27,80,6,0.023208,3,2,1,180,120,60,86.177177,sSEf,0.023208
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63647,117.121.28.4,443,6,0.783668,5,4,1,350,290,60,5.104202,sSEfF,0.783668
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63648,104.97.127.199,443,6,0.023456,5,3,2,350,205,145,170.532059,sSEfFR,0.023456
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63239,52.2.96.185,80,6,0.050605,2,1,1,126,60,66,19.760893,sSE,0.050605
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63448,52.84.145.67,443,6,0.022000,2,1,1,126,60,66,45.454544,sSE,0.022000
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63405,54.165.235.75,80,6,0.050542,2,1,1,126,60,66,19.785524,sSE,0.050542
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63418,54.192.36.150,443,6,0.029679,2,1,1,126,60,66,33.693855,sSE,0.029679
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63660,204.154.111.111,443,6,0.033194,5,2,3,560,120,440,120.503700,sSEfF,0.033194
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63433,8.41.222.241,80,6,0.032480,2,1,1,120,60,60,30.788176,sSE,0.032480
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63417,54.192.36.150,443,6,0.029481,2,1,1,126,60,66,33.920155,sSE,0.029481
00:23:ae:9b:95:67,00:c1:b1:14:eb:31,192.168.10.17,123,69.10.161.7,123,17,0.104417,2,1,1,180,90,90,9.576984,CON,0.104417
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51747,52.84.145.42,443,6,0.022098,2,1,1,126,60,66,45.252964,sSE,0.022098
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63465,34.192.57.170,80,6,0.051070,2,1,1,126,60,66,19.580967,sSE,0.051070
b8:ac:6f:36:07:ee,00:c1:b1:14:eb:31,192.168.10.14,51746,52.38.5.243,443,6,0.086040,4,2,2,265,120,145,34.867504,sSEfF,0.086040
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63302,152.163.13.79,80,6,0.093860,2,1,1,120,60,60,10.654165,sSE,0.093860
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63081,198.54.12.145,443,6,0.059221,2,1,1,120,60,60,16.885902,sSE,0.059221
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63473,54.192.36.150,443,6,0.029773,2,1,1,126,60,66,33.587479,sSE,0.029773
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51822,52.15.129.105,443,6,4.978391,4,2,2,265,120,145,0.602604,sSEfF,4.978391
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63474,54.192.36.150,443,6,0.029092,2,1,1,126,60,66,34.373711,sSE,0.029092
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63603,52.167.223.46,443,6,0.054731,6,3,3,425,220,205,91.355904,sSEfFR,0.054731
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63472,54.192.36.150,443,6,0.029369,2,1,1,126,60,66,34.049507,sSE,0.029369
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59384,45.32.6.90,443,6,0.024127,5,3,2,325,205,120,165.789368,sSEfF,0.024127
00:23:ae:9b:8a:bf,00:c1:b1:14:eb:31,192.168.10.16,59382,45.32.6.90,443,6,0.024290,6,3,3,385,205,180,205.846039,sSEfF,0.024290
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63471,54.192.36.150,443,6,0.031033,2,1,1,126,60,66,32.223763,sSE,0.031033
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63315,165.254.34.231,80,6,0.022972,2,1,1,126,60,66,43.531254,sSE,0.022972
b8:ac:6f:36:0a:8b,00:c1:b1:14:eb:31,192.168.10.5,51889,52.15.126.50,443,6,4.980740,4,2,2,265,120,145,0.602320,sSEfF,4.980740
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63257,107.178.240.89,80,6,0.053175,2,1,1,126,60,66,18.805830,sSE,0.053175
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63305,152.163.13.79,80,6,0.093896,2,1,1,120,60,60,10.650081,sSE,0.093896
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63304,152.163.13.79,80,6,0.093891,2,1,1,120,60,60,10.650648,sSE,0.093891
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63303,152.163.13.79,80,6,0.093815,2,1,1,120,60,60,10.659276,sSE,0.093815
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63458,34.192.57.170,80,6,0.050615,2,1,1,126,60,66,19.756989,sSE,0.050615
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63499,23.61.187.27,80,6,0.037006,2,1,1,126,60,66,27.022646,sSE,0.037006
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63602,173.231.178.118,443,6,0.024207,7,3,4,451,180,271,247.862198,sSEfF,0.024207
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,62708,23.15.4.11,80,6,4.270045,6,3,3,1179,678,501,1.170948,sSE,4.270045
b8:ac:6f:1d:1f:6c,00:c1:b1:14:eb:31,192.168.10.9,63258,107.178.240.89,80,6,0.053085,2,1,1,126,60,66,18.837713,sSE,0.053085
